time,state,data,price,simple_return
28.805555555555554,2,0.017768505515588163,157.38923498864864,0.017927304555944483
28.809523809523807,2,-0.012880286069546039,155.3750163208449,-0.012797690184776932
28.813492063492063,2,0.0011550064337568957,155.55457914248564,0.0011556737105661793
28.817460317460316,2,0.015143822313303157,157.92819751375632,0.015259071024174302
28.82142857142857,2,0.014491855565983418,160.23353409841468,0.014597371596402158
28.825396825396822,2,-0.0050566565896459316,159.4253332615029,-0.005043893224094365
28.82936507936508,2,0.007231316379100078,160.58236668056216,0.007257525484743896
28.833333333333332,2,0.005544452918083853,161.4751808479926,0.005559851843549115
28.837301587301585,2,-0.006564498998366094,160.4186487809637,-0.00654299974448357
28.84126984126984,2,0.00799833501790319,161.70687584517503,0.00803040715029527
28.845238095238095,2,0.023703290981214774,165.58564921955863,0.023986446798325123
28.849206349206348,2,0.006180965014378545,166.61229789550885,0.00620010659612672
28.8531746031746,2,0.007373514916457246,167.8453565608907,0.007400766215679675
28.857142857142854,2,0.008706451975300539,169.31307413198522,0.00874446336298951
28.86111111111111,2,-0.018168479877831243,166.26468906684337,-0.018004428073673546
28.865079365079364,2,0.006036381107237198,167.27136136680355,0.00605463676990035
28.869047619047617,2,-0.012571871324602428,165.18161089643803,-0.012493175480188832
28.87301587301587,2,-0.007193781651100402,163.99759433927943,-0.007167968339410394
28.876984126984127,2,0.027476001438213327,168.56606675145304,0.027856947722795174
28.88095238095238,2,-0.0029527011228434536,168.06907563108462,-0.0029483461882109587
28.884920634920633,2,-0.00908722193739291,166.54871303847506,-0.009046057919344834
28.888888888888886,2,0.014759270805897931,169.02508033097854,0.014868726676569105
28.892857142857142,2,-0.011701512727314194,167.05875811106165,-0.0116333162869469
28.896825396825395,2,-0.0053988561301677885,166.15926222003617,-0.005384308498375373
28.90079365079365,2,0.015974673385892715,168.834916616762,0.01610295063288491
28.9047619047619,2,0.0007769159142122571,168.96613811779204,0.0007772177915538438
28.908730158730158,2,-0.019436178235705266,165.7137911240636,-0.01924851351849648
28.91269841269841,2,0.007091720168093288,166.89316390678795,0.007116925964486621
28.916666666666664,2,-0.004756905367699667,166.10115417072538,-0.004745609212040261
28.920634920634917,2,0.019638400425391216,169.39535570048625,0.019832502345979983
28.924603174603174,2,-0.007399142435491674,168.14660089026012,-0.0073718361702556886
28.928571428571427,2,0.013482297610526287,170.42895451880364,0.013573593616876534
28.93253968253968,2,0.022609787605649537,174.3262090080125,0.022867326154834434
28.936507936507933,2,-0.01048278166686187,172.50833028006954,-0.010428028798925328
28.94047619047619,2,-0.002196160014217803,172.12989009269765,-0.002193750219235046
28.944444444444443,2,0.0051343134694310285,173.01593156680624,0.005147516643572434
28.948412698412696,2,-0.010563445946932691,171.1979063369064,-0.010507848690210212
28.95238095238095,2,0.0036434914744113162,171.8228021590899,0.003650137058064672
28.956349206349206,2,-0.0025956340264476374,171.37739135907304,-0.002592268281158792
28.96031746031746,2,-0.00284946594686934,170.8897524035779,-0.002845410072051805
28.96428571428571,2,0.0008546610317565718,171.03586764629176,0.000855026358565623
28.96825396825397,2,0.0011359462603553877,171.23026559243743,0.0011365916916772246
28.97222222222222,2,0.002302798855434319,171.6250288077509,0.002305452333136162
28.976190476190474,2,-0.00730640756472526,170.37563624270172,-0.007279780657451764
28.980158730158728,2,-0.006756411036020713,169.2283884168898,-0.0067336378082701095
28.984126984126984,2,-0.0012559679457584943,169.01597640478758,-0.0012551795481200387
28.988095238095237,2,-0.0003257980379988748,168.96092030035675,-0.00032574497158122757
28.99206349206349,2,-0.005290886745350436,168.06932794364567,-0.005276914656515064
28.996031746031743,2,0.004319351108356558,168.79684845875173,0.004328692950744863
29.0,2,-0.02262575369441558,165.02057416315327,-0.022371710906209208
29.003968253968253,2,-0.008964914581889551,163.54779036591486,-0.008924849551076924
29.007936507936506,2,-0.0032886638722841115,163.01082009766557,-0.0032832621403676727
29.01190476190476,2,-0.01054794227861205,161.30042779415953,-0.0104925078131708
29.015873015873016,2,0.020764060874592632,164.68469365523936,0.020981133821905536
29.01984126984127,2,0.00047573217000781114,164.76305810068493,0.0004758453485034402
29.023809523809522,2,0.002465183847250712,165.16973038516164,0.002468224911365019
29.027777777777775,2,-0.005850039424506135,164.2063017460477,-0.005832961262740684
29.03174603174603,2,3.929952731454654e-05,164.2127551028946,3.9300299551086254e-05
29.035714285714285,2,-0.015072659268832115,161.7561921733271,-0.014959635309864775
29.039682539682538,2,-0.0019013983137602074,161.44892143689196,-0.001899591801134506
29.04365079365079,2,-0.011567101325884729,159.5921846372589,-0.011500459607336607
29.047619047619047,2,-0.0032568614193458777,159.07326049897938,-0.0032515635991761313
29.0515873015873,2,-0.03201382195957523,154.06137038131033,-0.03150680448711376
29.055555555555554,2,-0.013973409369640585,151.92357868879594,-0.013876234433221321
29.059523809523807,2,0.018681834304980334,154.7884671762598,0.018857431559932105
29.063492063492063,2,0.010700123492411263,156.45361565015838,0.010757574542051593
29.067460317460316,2,0.01685642882068329,159.11321760717917,0.016999300054323683
29.07142857142857,2,0.017721739850590786,161.95811446206872,0.01787970162172805
29.075396825396822,2,0.008716939808634036,163.37606471227332,0.00875504296227579
29.07936507936508,2,-0.005467513895628305,162.48524132204494,-0.005452594245045627
29.083333333333332,2,-0.012830038338025042,160.4138657743605,-0.012748084261874319
29.087301587301585,2,0.014685719253927535,162.7870420197741,0.014794084251742569
29.09126984126984,2,0.0010515752518486827,162.95831488185243,0.0010521283509619553
29.095238095238095,2,0.03165982922032111,168.20008626321246,0.03216633275301346
29.099206349206348,2,-0.004361706898559435,167.46804442315147,-0.004352208469830396
29.1031746031746,2,0.025094246639901674,171.72370177095948,0.025411757583166154
29.107142857142854,2,-0.0017372956466545685,171.42562592934723,-0.0017357874221097043
29.11111111111111,2,0.017070725370681973,174.377105990058,0.01721726284917976
29.115079365079364,2,0.021614401848834407,178.18719085225834,0.02184968514397483
29.119047619047617,2,-0.01264986244589309,175.9473441428375,-0.012570189241481476
29.12301587301587,2,-0.005872306197627964,174.91715521619676,-0.005855097908180702
29.126984126984127,2,-0.012776219717592257,172.6965906248157,-0.012694950295964121
29.13095238095238,2,-0.015257748773075534,170.08162937183153,-0.015141939070848208
29.134920634920633,2,0.008642347592114828,171.55790398247052,0.008679800493982434
29.138888888888886,2,-0.0022391893732325837,171.17418311914895,-0.0022366842588653272
29.142857142857142,2,0.0008978488963615951,171.32794068574984,0.0008982520833399095
29.146825396825395,2,0.0072460496220047126,172.57390013598496,0.007272365763856833
29.15079365079365,2,-0.023162779287882594,168.62254778895897,-0.022896581371299206
29.1547619047619,2,0.01644982305715582,171.4192988277179,0.016585866335380697
29.158730158730158,2,-0.004160077811150397,170.7076624638978,-0.004151436674206565
29.16269841269841,2,0.006945721209482438,171.89747757436388,0.006969898675273168
29.166666666666664,2,0.008058341943731204,173.28828249252447,0.008090897771079469
29.170634920634917,2,0.017508508561160777,176.349018140138,0.01766268095908676
29.174603174603174,2,-0.001082983672389377,176.1581384113214,-0.0010823974572116318
29.178571428571427,2,-0.026517221864231954,171.54830409053238,-0.02616872749884121
29.18253968253968,2,0.0009578355152035704,171.71269786729354,0.0009582943861365937
29.186507936507933,2,0.002766763967241481,172.1884442079012,0.002770594991031448
29.19047619047619,2,-0.012792366781203596,169.99977544779247,-0.012710892244697312
29.194444444444443,2,0.002096302820646295,170.35652024849648,0.0020985015995712668
29.198412698412696,2,-0.004310309509502728,169.6238111551523,-0.004301033457805933
29.20238095238095,2,-0.016679014389292188,166.81811632297473,-0.01654068973613162
29.206349206349206,2,0.008698009720623248,168.2754305994062,0.008735947321272839
29.21031746031746,2,-0.006864174081275849,167.12431400227442,-0.006840669449078026
29.21428571428571,2,-0.004881801619904759,166.3104344710229,-0.004869904993240146
29.21825396825397,2,-0.0055898504365740525,165.38337748517043,-0.005574256292463497
29.22222222222222,2,0.015803662471585753,168.01780251332823,0.015929200795249912
29.226190476190474,2,-0.0002773999459794456,167.97120084793607,-0.00027736147417187223
29.230158730158728,2,0.001234659304352767,168.17871613290387,0.0012354218099309248
29.234126984126984,2,-0.005313398491286997,167.28748542506895,-0.005299307357839202
29.238095238095237,2,0.006069669056329603,168.30595285221025,0.006088126822837821
29.24206349206349,2,0.017237904741578474,171.23234480448195,0.0173873348071133
29.246031746031743,2,0.008400374320249057,172.67681916497932,0.008435756469648269
29.25,2,0.00889180554037451,174.2190744178069,0.008931455074777323
29.253968253968253,2,0.007875877914406972,175.59662014858768,0.007906974224173085
29.257936507936506,2,-0.01715132753870365,172.6105854307788,-0.01700508082263904
29.26190476190476,2,-0.01079996451245892,170.7564276748936,-0.010741854280013377
29.265873015873016,2,-0.0023445031684123886,170.3565576206512,-0.002341756967437244
29.26984126984127,2,-0.008906932105148074,168.84594079586077,-0.008867382893203487
29.273809523809522,2,-0.013173810613928479,166.63618376756943,-0.013087415770113374
29.277777777777775,2,-0.023349102004531632,162.790450441657,-0.023078620975121762
29.28174603174603,2,-0.016726578243030598,160.0901694224026,-0.016587465738490403
29.285714285714285,2,-0.0029938229983845705,159.61160451812586,-0.002989345979227143
29.289682539682538,2,-0.0006365947668262612,159.51002894063575,-0.0006363921833678228
29.29365079365079,2,-0.009753443180677118,157.96181939689052,-0.00970603261768231
29.297619047619047,2,0.001232459452060461,158.15662095212195,0.001233219242315781
29.3015873015873,2,-0.0052276948772250545,157.33198374884043,-0.005214054260372753
29.305555555555554,2,0.013978030945746539,159.54661713464515,0.01407618039914969
29.309523809523807,2,-0.0017981979860501407,159.25997852275728,-0.0017965821966997879
29.313492063492063,2,0.00901103972573024,160.70156184367028,0.009051761367071783
29.317460317460316,2,0.0027983479905597662,161.15189053065595,0.002802267021048969
29.32142857142857,2,-0.017426339477550724,158.36793054647393,-0.01727537899192344
29.325396825396822,2,-0.0009040904157874096,158.2248163221462,-0.0009036818491837764
29.32936507936508,2,-0.015329305146580327,155.81783563572696,-0.015212409420773853
29.333333333333332,2,-0.0011240992831705802,155.64277932715265,-0.0011234677202400132
29.337301587301585,2,-0.009149670650489172,154.22519426498928,-0.009107939785523874
29.34126984126984,2,0.005050377126764952,155.00605983152508,0.005063151777874152
29.345238095238095,2,-0.0166739797536402,152.44292018126043,-0.016535738364361723
29.349206349206348,2,0.00042332082622911196,152.50746610503722,0.0004234104391346286
29.3531746031746,2,0.007449853704954152,153.6478670521636,0.007477672905147836
29.357142857142854,2,0.011672724606741371,155.45186459068796,0.01174111670493855
29.36111111111111,2,-0.009389513558549865,153.99907835193454,-0.009345569720753481
29.365079365079364,2,0.00046173646661811743,154.0702017611074,0.00046184308330939327
29.369047619047617,2,0.0025581290238541493,154.46483776564315,0.0025614038277670804
29.37301587301587,2,0.019730054202298862,157.5427007448575,0.01992597813027207
29.376984126984127,2,-0.0184249092873765,154.66656837839326,-0.018256208335047118
29.38095238095238,2,-0.011240717872076254,152.93773995888893,-0.01117777705699704
29.384920634920633,2,0.035571001509466446,158.47580181272153,0.036211218076854686
29.388888888888886,2,-0.0032026071289271386,157.96907793193927,-0.0031974842530282065
29.392857142857142,2,-0.02358618738936483,154.28678597799768,-0.02331020730226813
29.396825396825395,2,-0.0071013466929727405,153.19502310201776,-0.007076191710516969
29.40079365079365,2,-0.03464642836124273,147.97825571688006,-0.03405311268933188
29.4047619047619,2,0.003273410908778488,148.463443028885,0.003278774368940255
29.408730158730158,2,0.010440424243743916,150.0215840319376,0.010495115641022994
29.41269841269841,2,-0.011247771080936853,148.34362990959627,-0.011184751402065674
29.416666666666664,2,-0.005692468735459004,147.50158735848782,-0.005676297334921525
29.420634920634917,2,0.011875043773988368,149.2636165457262,0.011945832033358922
29.424603174603174,2,-0.021812546956009586,146.04304898265326,-0.0215763736508842
29.428571428571427,2,-0.01641213698734366,143.66573224294604,-0.016278191644639974
29.43253968253968,2,-0.002635885909989958,143.2875444125327,-0.002632415013023941
29.436507936507933,2,-0.009240432774225718,141.96960403846555,-0.00919787117205907
29.44047619047619,2,-0.003464279663186803,141.47863254869986,-0.0034582859696689135
29.444444444444443,2,-0.015683662211562383,139.27703911780935,-0.015561314038943065
29.448412698412696,2,0.0029381913635983417,139.6868634876715,0.0029425120785023114
29.45238095238095,2,-0.0016420649084246137,139.45767681216694,-0.001640717457477758
29.456349206349206,2,0.0071572450959107485,140.4593900630879,0.0071829193904478115
29.46031746031746,2,0.002762891624440109,140.84800073284225,0.0027667119270547887
29.46428571428571,2,0.002842145382335188,141.24888063736898,0.0028461881066184466
